,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
98,0.80325,0.803894,0.80325,0.804217,0.803572,0.802606,0.805183,0.803572,0.802928,0.804539,0.803572,0.80325,0.804217,0.803894,0.80325,0.804217,0.804217,0.803572,0.804539,0.803572,1.712219,3.432849,3.765697,3.843673,3.858495,3.851729,3.85334,3.84174,3.83014,3.820796,3.817896,3.807585,3.799207,3.798563,3.789863,3.779552,3.769886,3.773108,3.765053,3.758608,3.759575,3.752164,3.743786,3.735409,3.73992,3.733476,3.72832,3.729609,3.723165,3.714787,3.438326,2.415293,1.66002,1.247263,1.039434,0.934069,0.881226,0.851582,0.834183,0.824194,0.816461,0.811305,0.809372,0.806472,0.804861,0.801961,0.80035,0.800028,0.798095,0.796483,0
99,0.801961,0.801317,0.801961,0.801639,0.801639,0.802283,0.800994,0.801961,0.800994,0.801639,0.801317,0.80325,0.801639,0.802283,0.801317,0.801317,0.801639,0.800672,0.801639,0.801639,1.293339,3.347784,3.741209,3.841095,3.857851,3.853984,3.853984,3.841418,3.828529,3.816285,3.816929,3.805007,3.793408,3.795019,3.784708,3.776652,3.776975,3.766986,3.759575,3.762475,3.753775,3.74862,3.748942,3.741853,3.734764,3.73702,3.729609,3.721554,3.714143,3.718976,3.507925,2.468136,1.696108,1.261762,1.046845,0.93858,0.881226,0.852871,0.834183,0.822583,0.817105,0.810661,0.808728,0.805183,0.801961,0.801961,0.798739,0.800028,0.796806,0.794872,0
100,0.800672,0.801317,0.800672,0.801961,0.80035,0.801639,0.800994,0.799706,0.800994,0.80035,0.801317,0.80035,0.800028,0.800994,0.800672,0.801317,0.800028,0.801961,0.801961,0.80035,1.724463,3.428338,3.760219,3.845284,3.858495,3.853662,3.852051,3.839807,3.825951,3.814996,3.813707,3.802752,3.79953,3.792763,3.78213,3.782774,3.774075,3.765375,3.766664,3.757964,3.750875,3.752164,3.744431,3.737342,3.738953,3.731864,3.724131,3.726387,3.720909,3.711887,3.477959,2.446226,1.676776,1.253062,1.040078,0.935036,0.879615,0.84836,0.832572,0.820005,0.81485,0.808405,0.804861,0.80325,0.80035,0.799061,0.796806,0.796806,0.794872,0.793584,0
101,0.79745,0.799061,0.797772,0.798739,0.798739,0.797772,0.799061,0.798739,0.798417,0.798739,0.798739,0.799061,0.799061,0.798417,0.799383,0.799061,0.798095,0.799383,0.798417,0.798095,1.319761,3.349073,3.741853,3.840129,3.857528,3.853017,3.844318,3.841418,3.829496,3.817252,3.805007,3.807585,3.797274,3.788897,3.788897,3.779875,3.770208,3.765375,3.765053,3.756353,3.749909,3.750875,3.743464,3.735731,3.731864,3.733798,3.727676,3.719943,3.716398,3.718976,3.528224,2.483603,1.699653,1.264984,1.045234,0.937936,0.879615,0.848038,0.831283,0.819361,0.81485,0.80905,0.804861,0.802928,0.800028,0.798095,0.79745,0.795195,0.793906,0.793261,0
102,0.79745,0.798417,0.79745,0.79745,0.798095,0.797772,0.797772,0.798095,0.79745,0.796483,0.798417,0.797772,0.79745,0.799706,0.799061,0.794228,0.800994,0.796806,0.798739,0.797772,1.708675,3.42286,3.755386,3.834007,3.859784,3.854951,3.843351,3.834007,3.831107,3.819507,3.807585,3.800496,3.799207,3.789541,3.779875,3.77053,3.77343,3.765375,3.757642,3.75152,3.752808,3.744753,3.737664,3.730576,3.735409,3.728642,3.722198,3.717687,3.720587,3.714143,3.500836,2.460403,1.687409,1.255318,1.039756,0.934069,0.877359,0.846105,0.830316,0.818716,0.810983,0.807439,0.802606,0.799061,0.798739,0.796161,0.794228,0.793906,0.79165,0.791328,0
103,0.794872,0.796806,0.795517,0.79455,0.797128,0.794872,0.795839,0.796483,0.795839,0.795517,0.796483,0.795839,0.797128,0.796161,0.795839,0.796161,0.795839,0.796806,0.797128,0.795839,1.74863,3.42866,3.756353,3.84174,3.855595,3.848506,3.836907,3.837873,3.825951,3.814674,3.805974,3.80533,3.795019,3.78503,3.777297,3.778263,3.77053,3.760864,3.753775,3.755386,3.747009,3.741853,3.742498,3.736375,3.727676,3.719298,3.72542,3.718654,3.711565,3.703832,3.466681,2.428504,1.664531,1.245007,1.034601,0.928592,0.876393,0.845782,0.828061,0.819361,0.807761,0.806794,0.801961,0.799383,0.796806,0.795517,0.793261,0.792939,0.791972,0.789717,0
104,0.795839,0.794872,0.794228,0.795839,0.793906,0.793906,0.796161,0.794228,0.794228,0.79455,0.794228,0.793584,0.795195,0.795839,0.794228,0.794872,0.794872,0.793584,0.796161,0.795195,1.881382,3.455404,3.763119,3.835618,3.847862,3.853017,3.843351,3.830462,3.822085,3.818863,3.809196,3.797596,3.790508,3.783419,3.781808,3.773752,3.764408,3.754742,3.759575,3.752808,3.743464,3.735409,3.740886,3.73122,3.727353,3.717365,3.723809,3.718331,3.709954,3.704476,3.344562,2.321528,1.599766,1.212141,1.017201,0.919892,0.869949,0.841594,0.824516,0.815816,0.808728,0.803572,0.801317,0.798739,0.794872,0.793906,0.792939,0.790684,0.790039,0.788428,0
105,0.793261,0.792617,0.79165,0.793261,0.793261,0.792939,0.794872,0.793906,0.793261,0.793906,0.792617,0.792939,0.793906,0.792939,0.794228,0.793584,0.792939,0.793906,0.794228,0.792617,1.606533,3.401916,3.749264,3.831751,3.845606,3.851729,3.84174,3.830462,3.822085,3.816929,3.805652,3.796952,3.788574,3.78793,3.778263,3.769564,3.761186,3.764408,3.756353,3.747975,3.742498,3.744753,3.737987,3.73122,3.727031,3.728965,3.721231,3.714143,3.71092,3.712209,3.574301,2.520013,1.71963,1.271751,1.045556,0.933747,0.876715,0.845138,0.826449,0.815494,0.808728,0.802606,0.798739,0.796806,0.794228,0.793906,0.791006,0.789395,0.789717,0.787784,0
106,0.792617,0.791328,0.793261,0.791972,0.791972,0.792617,0.791972,0.791006,0.792617,0.79165,0.79165,0.792617,0.79165,0.792939,0.792939,0.791972,0.792617,0.792295,0.791972,0.792939,1.62071,3.397727,3.744753,3.836262,3.851084,3.844962,3.838196,3.834973,3.823696,3.810163,3.803396,3.801463,3.791474,3.781486,3.775364,3.775041,3.766986,3.758931,3.751842,3.745398,3.747009,3.740564,3.732831,3.725742,3.728965,3.721554,3.716398,3.708665,3.713176,3.707054,3.476992,2.442359,1.669365,1.242752,1.032345,0.924725,0.869949,0.840627,0.822583,0.81195,0.806794,0.80035,0.797772,0.794872,0.791006,0.791328,0.789717,0.786173,0.787461,0.785528,0
107,0.789717,0.789717,0.790039,0.789395,0.791328,0.789717,0.790039,0.790361,0.789395,0.79165,0.789395,0.789073,0.790361,0.790039,0.791006,0.790361,0.790039,0.791328,0.790684,0.790039,1.704808,3.413194,3.747331,3.835618,3.849151,3.844962,3.843673,3.831107,3.817896,3.809518,3.807585,3.797274,3.787285,3.781163,3.77923,3.771175,3.761508,3.755064,3.755386,3.74572,3.740564,3.740886,3.733153,3.726065,3.727676,3.718331,3.710598,3.714465,3.706087,3.699321,3.498903,2.453314,1.678064,1.246296,1.033634,0.924403,0.869304,0.839983,0.821938,0.812916,0.804217,0.800028,0.795517,0.794228,0.790684,0.78875,0.788106,0.786173,0.786173,0.783273,0
108,0.78875,0.789717,0.789717,0.787784,0.789395,0.787784,0.789073,0.788428,0.78875,0.78875,0.789073,0.789395,0.788428,0.789717,0.789395,0.789717,0.790039,0.78875,0.790039,0.789073,1.341672,3.346817,3.731864,3.820474,3.849795,3.843351,3.834329,3.832396,3.818863,3.809518,3.806296,3.796308,3.784708,3.773752,3.776975,3.766986,3.761186,3.759897,3.751842,3.745075,3.745398,3.738309,3.728642,3.730898,3.725742,3.71672,3.710276,3.714465,3.707698,3.703187,3.557546,2.504224,1.706097,1.262085,1.038145,0.927625,0.87156,0.838694,0.822261,0.810661,0.80325,0.799383,0.794228,0.793261,0.790361,0.788428,0.788106,0.784561,0.785528,0.783917,0
109,0.786817,0.78875,0.787461,0.787139,0.788428,0.787784,0.787461,0.788106,0.787784,0.788106,0.788106,0.787139,0.78875,0.787461,0.787461,0.789073,0.788428,0.787461,0.789073,0.787461,1.731552,3.420605,3.751842,3.826596,3.842707,3.846895,3.836907,3.823374,3.812418,3.81274,3.801141,3.790185,3.779875,3.780841,3.77053,3.762475,3.763442,3.755064,3.748942,3.74862,3.740242,3.733798,3.735087,3.727353,3.719298,3.711243,3.716076,3.708343,3.704476,3.706732,3.47667,2.430759,1.664209,1.237274,1.026867,0.920536,0.867693,0.83676,0.820327,0.80905,0.801317,0.798095,0.793261,0.790039,0.788428,0.786173,0.786173,0.784239,0.782628,0.782628,0
110,0.78585,0.786495,0.785528,0.787784,0.786817,0.785528,0.786817,0.786173,0.788106,0.786495,0.786173,0.787139,0.786495,0.787461,0.786495,0.787461,0.787139,0.786173,0.786173,0.78585,1.523401,3.374528,3.739598,3.828207,3.841418,3.84754,3.836584,3.823374,3.819507,3.809196,3.796952,3.796308,3.786319,3.77633,3.776008,3.766342,3.757964,3.756997,3.749264,3.742498,3.742175,3.734764,3.72832,3.728965,3.721554,3.714787,3.716398,3.708987,3.703832,3.704476,3.462815,2.419804,1.655832,1.232118,1.025256,0.918281,0.86576,0.834827,0.817105,0.808405,0.80035,0.796806,0.792295,0.790684,0.787139,0.786817,0.783273,0.784561,0.782306,0.781339,0
111,0.78585,0.785528,0.784239,0.78585,0.784561,0.786173,0.784561,0.785206,0.78585,0.784884,0.786173,0.785528,0.786495,0.784561,0.786817,0.786173,0.784561,0.786173,0.783917,0.78875,1.116765,3.302996,3.722842,3.818218,3.836262,3.844962,3.832718,3.821763,3.819185,3.806941,3.797596,3.795341,3.78503,3.775041,3.768275,3.766664,3.756997,3.747009,3.749586,3.740242,3.733476,3.736375,3.72832,3.723165,3.724131,3.716398,3.709309,3.707054,3.705121,3.697387,3.551102,2.506158,1.704808,1.259829,1.035889,0.924081,0.867693,0.836438,0.817427,0.808405,0.800028,0.796806,0.791972,0.789073,0.786495,0.784884,0.783595,0.781662,0.781984,0.78005,0
112,0.785528,0.784884,0.783917,0.784884,0.784239,0.784561,0.784239,0.783273,0.784884,0.784239,0.784239,0.784239,0.783917,0.785528,0.784561,0.784884,0.784561,0.784561,0.785528,0.784561,0.784561,3.222442,3.703832,3.81274,3.834329,3.844962,3.834007,3.82434,3.819829,3.809196,3.795985,3.787608,3.788252,3.778586,3.767953,3.760219,3.761508,3.753775,3.744753,3.738953,3.740886,3.733153,3.725098,3.717043,3.721554,3.714465,3.708987,3.71092,3.704798,3.69771,3.548846,2.499713,1.700942,1.254029,1.034278,0.921825,0.867371,0.834505,0.817105,0.806472,0.798739,0.794872,0.790361,0.788428,0.78585,0.78295,0.78295,0.780373,0.779728,0.779406,0
113,0.782306,0.783595,0.78295,0.784884,0.783917,0.783595,0.784561,0.783595,0.78295,0.784239,0.78295,0.783917,0.783917,0.784239,0.784561,0.78295,0.783917,0.783273,0.78295,0.783917,1.14802,3.305574,3.721876,3.816929,3.837873,3.843673,3.834007,3.82144,3.807585,3.808552,3.798885,3.788252,3.781808,3.778586,3.771497,3.762153,3.755386,3.755386,3.747331,3.737987,3.728965,3.73412,3.726387,3.720587,3.721876,3.714787,3.707054,3.699643,3.702865,3.696099,3.6497,2.587678,1.755074,1.283995,1.047167,0.927625,0.868982,0.835149,0.815172,0.805505,0.79745,0.793261,0.790039,0.78585,0.784561,0.781984,0.781017,0.779084,0.777795,0.777473,0
114,0.779406,0.782306,0.781984,0.781339,0.78295,0.782628,0.781339,0.78295,0.781984,0.782628,0.783273,0.781662,0.781339,0.782628,0.782306,0.782306,0.78295,0.782628,0.781984,0.783917,1.331361,3.332318,3.720587,3.823051,3.840451,3.835618,3.825307,3.825307,3.813385,3.800496,3.790508,3.791152,3.781808,3.771175,3.763119,3.76473,3.756675,3.747975,3.743142,3.743464,3.735409,3.726709,3.720265,3.723165,3.717043,3.709954,3.702543,3.705765,3.698354,3.695132,3.618767,2.55739,1.73413,1.269495,1.0404,0.924403,0.864149,0.834827,0.81485,0.802606,0.797128,0.79165,0.787461,0.786173,0.783917,0.780695,0.780695,0.778439,0.777151,0.777151,0
115,0.780695,0.78005,0.78005,0.780695,0.78005,0.779728,0.780695,0.78005,0.78005,0.781017,0.779728,0.78005,0.781017,0.779406,0.781984,0.779406,0.779728,0.781339,0.78005,0.781662,1.017845,3.272386,3.715431,3.817252,3.834973,3.83014,3.832396,3.819829,3.809518,3.806618,3.795341,3.785352,3.783419,3.774397,3.763442,3.757964,3.757642,3.749586,3.741853,3.742498,3.734442,3.725742,3.720587,3.72252,3.716398,3.708021,3.699643,3.705765,3.698032,3.691588,3.602978,2.537735,1.721241,1.265307,1.035245,0.923114,0.862538,0.83096,0.813883,0.801961,0.79455,0.789717,0.786495,0.783917,0.781339,0.780373,0.778117,0.776184,0.776828,0.774251,0
116,0.777795,0.778762,0.779084,0.778117,0.779406,0.778117,0.779406,0.778117,0.778117,0.779728,0.778117,0.779406,0.779084,0.778117,0.779728,0.779084,0.778762,0.779084,0.778439,0.778439,1.377438,3.341662,3.723165,3.818218,3.839484,3.834007,3.825629,3.822729,3.810485,3.798885,3.792763,3.786963,3.775041,3.767953,3.767953,3.758286,3.750553,3.751197,3.743142,3.733153,3.724776,3.728642,3.721554,3.716398,3.717043,3.710276,3.702221,3.696099,3.698999,3.690943,3.570112,2.517113,1.708353,1.255318,1.032345,0.918925,0.862538,0.831283,0.81195,0.802283,0.793584,0.788428,0.786495,0.782628,0.781984,0.778762,0.777151,0.777151,0.775217,0.773606,0
117,0.777795,0.777795,0.778439,0.777473,0.777473,0.778117,0.777473,0.778762,0.777151,0.777795,0.778439,0.777151,0.778762,0.777473,0.778117,0.778117,0.777795,0.777473,0.779084,0.778117,1.538223,3.374528,3.732831,3.816285,3.834651,3.83884,3.828851,3.816285,3.807263,3.803396,3.792441,3.780841,3.774397,3.771497,3.761186,3.755386,3.754742,3.746686,3.737664,3.738631,3.732187,3.721876,3.716398,3.718009,3.711243,3.705765,3.707054,3.699321,3.694487,3.696421,3.41996,2.376949,1.623932,1.214397,1.009146,0.90797,0.855449,0.825483,0.810339,0.798739,0.79165,0.787784,0.783595,0.78295,0.779728,0.776828,0.776506,0.774573,0.773284,0.774251,0
118,0.776184,0.776184,0.777795,0.776184,0.778117,0.777151,0.776184,0.778117,0.777151,0.776184,0.777795,0.776828,0.775862,0.778117,0.777151,0.777473,0.778439,0.776828,0.778439,0.776828,1.685798,3.394505,3.740564,3.820474,3.833684,3.832073,3.829496,3.81854,3.80533,3.796308,3.784386,3.785352,3.776008,3.765053,3.757319,3.758931,3.750875,3.74282,3.736698,3.72832,3.731542,3.724454,3.717043,3.707698,3.713176,3.706732,3.699321,3.693521,3.697065,3.690621,3.496325,2.448803,1.664209,1.23083,1.01849,0.910548,0.855771,0.827094,0.807761,0.799061,0.791328,0.786817,0.78295,0.779084,0.779406,0.775862,0.774251,0.773606,0.771673,0.771028,0
119,0.776184,0.775539,0.774573,0.775539,0.775217,0.776184,0.775862,0.775539,0.776184,0.775862,0.774573,0.776506,0.775217,0.775217,0.776506,0.775217,0.775539,0.776184,0.775539,0.775217,1.343283,3.331995,3.718009,3.812418,3.835618,3.835296,3.824985,3.813063,3.79953,3.800496,3.790508,3.780197,3.768919,3.77053,3.762153,3.75152,3.747331,3.737664,3.741209,3.733798,3.72542,3.721231,3.72252,3.716076,3.708665,3.703832,3.70351,3.698999,3.692232,3.688043,3.588801,2.522913,1.709964,1.256607,1.028156,0.915381,0.858027,0.825161,0.807439,0.798095,0.789395,0.78585,0.781339,0.778439,0.776828,0.774251,0.774251,0.772317,0.770384,0.770706,0
120,0.774895,0.774573,0.774573,0.774573,0.773928,0.775539,0.774251,0.774251,0.774895,0.773928,0.774573,0.774895,0.774251,0.775539,0.774895,0.773928,0.775217,0.774573,0.774251,0.775539,0.958558,3.254986,3.704476,3.806618,3.827885,3.834973,3.82434,3.814029,3.810163,3.798563,3.786319,3.774075,3.776652,3.76763,3.757319,3.749909,3.751842,3.743786,3.734442,3.729609,3.731542,3.723487,3.714787,3.709309,3.71092,3.704154,3.699321,3.700287,3.694165,3.688043,3.683532,2.624733,1.774085,1.286251,1.042978,0.923114,0.860282,0.826127,0.809372,0.796806,0.78875,0.785206,0.780695,0.777473,0.775862,0.773284,0.771351,0.772317,0.76974,0.768773,0
121,0.773284,0.772962,0.77264,0.773606,0.771673,0.773606,0.773284,0.771028,0.774573,0.771995,0.773928,0.771995,0.773606,0.773606,0.772962,0.773606,0.772317,0.773928,0.772317,0.772962,0.867371,3.235009,3.695776,3.810485,3.832718,3.827885,3.820474,3.818863,3.806941,3.793408,3.783097,3.783097,3.773752,3.762797,3.756031,3.756675,3.748297,3.738631,3.733798,3.734764,3.727676,3.720265,3.714787,3.710276,3.709632,3.701254,3.697387,3.698999,3.693199,3.684177,3.677088,2.731708,1.844972,1.325239,1.0607,0.929881,0.865115,0.828705,0.808405,0.797772,0.788428,0.78295,0.780695,0.776828,0.774251,0.773928,0.771028,0.770062,0.768773,0.767484,0
122,0.771673,0.771351,0.770384,0.771995,0.770706,0.771995,0.771028,0.771995,0.770706,0.772317,0.771028,0.770706,0.772317,0.771028,0.772317,0.770062,0.772962,0.771351,0.771028,0.77264,0.771673,3.197309,3.692232,3.805007,3.825951,3.82434,3.824985,3.812096,3.80243,3.798241,3.786963,3.777619,3.776652,3.766664,3.755708,3.745075,3.748942,3.740564,3.733476,3.733476,3.726387,3.717687,3.712532,3.714465,3.707376,3.699643,3.693521,3.695776,3.688365,3.683854,3.685788,2.634077,1.777629,1.289151,1.042978,0.922147,0.858993,0.825161,0.806794,0.79455,0.786817,0.782628,0.777151,0.775862,0.773606,0.770706,0.771351,0.768451,0.767484,0.76684,0
123,0.769417,0.770706,0.770062,0.771673,0.770384,0.770706,0.770706,0.770706,0.771028,0.771028,0.76974,0.771028,0.770384,0.770062,0.771028,0.770384,0.771351,0.771351,0.769417,0.771673,0.973057,3.248219,3.702221,3.804685,3.826918,3.829496,3.823051,3.810163,3.799852,3.798241,3.786963,3.774719,3.763442,3.766019,3.755708,3.74862,3.747975,3.73992,3.730576,3.721231,3.72542,3.718009,3.711887,3.713498,3.706409,3.698354,3.692232,3.695132,3.68901,3.68321,3.623278,2.555134,1.727041,1.263051,1.028801,0.912481,0.855449,0.822261,0.804539,0.793906,0.785206,0.781662,0.777473,0.773606,0.773606,0.771028,0.769095,0.768129,0.766195,0.764584,0
124,0.770384,0.76974,0.76974,0.769417,0.769417,0.770384,0.769417,0.771028,0.769417,0.76974,0.76974,0.769417,0.771028,0.770062,0.771351,0.770384,0.769417,0.771351,0.770384,0.771673,0.770384,3.108056,3.670644,3.798885,3.825629,3.826596,3.825307,3.813385,3.799852,3.788574,3.788574,3.778263,3.768919,3.767308,3.758931,3.747653,3.742498,3.74282,3.734442,3.72542,3.717365,3.721231,3.714787,3.706732,3.70061,3.702543,3.696099,3.689976,3.690943,3.685788,3.679343,2.610233,1.765385,1.279484,1.037178,0.917959,0.856093,0.822583,0.804539,0.792295,0.78585,0.78005,0.776828,0.773606,0.772317,0.770062,0.767806,0.768129,0.765873,0.765229,0
125,0.768773,0.769095,0.768451,0.769417,0.768451,0.769417,0.769417,0.768451,0.76974,0.768773,0.768773,0.76974,0.769095,0.769095,0.768773,0.768129,0.769095,0.769417,0.768451,0.770062,0.768129,3.180876,3.682566,3.797919,3.823696,3.831107,3.82144,3.808552,3.797274,3.794052,3.782452,3.775041,3.772464,3.762475,3.751842,3.742175,3.745398,3.736053,3.729287,3.729609,3.722198,3.714465,3.715754,3.708987,3.70061,3.702865,3.695776,3.688365,3.68031,3.684821,3.625211,2.549979,1.727686,1.259829,1.028478,0.912481,0.852227,0.821938,0.802606,0.790361,0.784884,0.779084,0.776828,0.772962,0.76974,0.770706,0.766517,0.767806,0.765873,0.765229,0
126,0.769417,0.767806,0.76974,0.768451,0.769095,0.767484,0.769417,0.768129,0.768129,0.76974,0.768129,0.769095,0.768773,0.769095,0.769095,0.767806,0.768773,0.770062,0.769095,0.76974,0.768451,3.110956,3.667099,3.79373,3.828529,3.82724,3.81854,3.81564,3.802752,3.789541,3.776652,3.778263,3.766342,3.754097,3.756997,3.746686,3.735731,3.738309,3.72832,3.725098,3.723165,3.712854,3.704798,3.708665,3.699321,3.692554,3.696743,3.689976,3.684499,3.685788,3.679343,2.645355,1.787618,1.289473,1.042334,0.918281,0.854804,0.822261,0.802283,0.791006,0.783917,0.778117,0.775539,0.772317,0.769417,0.769095,0.766195,0.76394,0.76394,0.762329,0
127,0.76684,0.767806,0.767162,0.766195,0.768129,0.766517,0.76684,0.767484,0.766517,0.767806,0.766517,0.768129,0.76684,0.76684,0.768129,0.767162,0.767484,0.767806,0.76684,0.768773,0.875748,3.227598,3.694165,3.801463,3.823696,3.828851,3.819185,3.805652,3.793408,3.793408,3.782774,3.770853,3.760864,3.761186,3.750553,3.742175,3.743786,3.735087,3.727353,3.718009,3.721231,3.714787,3.706087,3.700932,3.70351,3.696099,3.690621,3.692232,3.685465,3.678377,3.6468,2.574145,1.736063,1.264662,1.028156,0.910225,0.852227,0.818072,0.801317,0.789073,0.781662,0.776828,0.774895,0.76974,0.76974,0.765551,0.765873,0.764262,0.763618,0.762006,0
128,0.765551,0.76684,0.765551,0.765229,0.766517,0.765873,0.765551,0.767162,0.765873,0.765551,0.766195,0.765229,0.76684,0.765873,0.766195,0.765873,0.76684,0.765551,0.76684,0.766195,1.064244,3.26723,3.695132,3.79373,3.826596,3.822085,3.814352,3.810163,3.798241,3.786963,3.784063,3.77343,3.762797,3.762153,3.753131,3.741853,3.732187,3.735409,3.726387,3.721231,3.721876,3.714465,3.705443,3.696421,3.700932,3.693521,3.688043,3.689976,3.682566,3.677732,3.602334,2.528713,1.706742,1.248874,1.019456,0.905392,0.847716,0.815494,0.799061,0.787139,0.78005,0.776184,0.772317,0.768129,0.768451,0.764906,0.764906,0.763295,0.761684,0.76104,0
129,0.76394,0.765229,0.764584,0.763618,0.765229,0.764584,0.764262,0.764584,0.764584,0.764906,0.765229,0.76394,0.764584,0.764906,0.765229,0.764906,0.764584,0.765551,0.764584,0.765873,1.231152,3.295907,3.707698,3.802752,3.821763,3.826274,3.815963,3.803718,3.800174,3.789863,3.776008,3.765697,3.765697,3.754742,3.747975,3.747653,3.738309,3.73122,3.730253,3.722842,3.71382,3.708343,3.709309,3.70061,3.696421,3.698032,3.69191,3.68321,3.676443,3.68031,3.605878,2.530324,1.712219,1.247907,1.019456,0.905714,0.846749,0.816139,0.797128,0.78585,0.778117,0.773606,0.771351,0.768451,0.765229,0.764906,0.762651,0.762329,0.76104,0.758784,0
130,0.76394,0.763295,0.764584,0.763295,0.762973,0.76394,0.763295,0.764906,0.763618,0.762651,0.764584,0.76394,0.763295,0.764584,0.763618,0.762973,0.764262,0.76394,0.763618,0.764262,1.394193,3.322651,3.712532,3.802752,3.819185,3.815963,3.81564,3.804363,3.793085,3.784708,3.779875,3.768597,3.760542,3.759575,3.750553,3.741209,3.735087,3.733798,3.727676,3.718976,3.713176,3.714787,3.708021,3.701254,3.693521,3.685465,3.690943,3.684821,3.67741,3.673866,3.584612,2.511313,1.695464,1.242429,1.014623,0.901848,0.846105,0.813561,0.795517,0.784884,0.777473,0.772317,0.770384,0.766517,0.765229,0.76394,0.760718,0.761362,0.759106,0.75814,0
131,0.762651,0.762329,0.762651,0.762329,0.762006,0.763618,0.761684,0.762973,0.762651,0.761684,0.762651,0.762006,0.762651,0.762651,0.762651,0.762651,0.762651,0.762329,0.763295,0.762006,1.152531,3.281085,3.696099,3.797596,3.824985,3.822407,3.810485,3.801141,3.797596,3.786319,3.773752,3.765697,3.764408,3.755386,3.746686,3.745075,3.736053,3.727676,3.725742,3.721231,3.711243,3.706087,3.708021,3.701254,3.692554,3.686754,3.689654,3.682243,3.67741,3.678699,3.59299,2.519046,1.701908,1.242752,1.013979,0.903137,0.843849,0.813561,0.794872,0.78295,0.777473,0.771995,0.76974,0.766517,0.763295,0.762973,0.760395,0.760718,0.759106,0.757173,0
132,0.760718,0.761684,0.76104,0.762006,0.76104,0.760718,0.762006,0.760718,0.761362,0.762006,0.760395,0.760718,0.760718,0.762973,0.760718,0.76104,0.761362,0.761362,0.761684,0.762329,0.836438,3.211165,3.685143,3.793085,3.817574,3.819185,3.814029,3.801141,3.791797,3.788252,3.777297,3.766342,3.754097,3.756031,3.747331,3.738953,3.738953,3.730576,3.720587,3.711243,3.715431,3.706087,3.700287,3.702543,3.694165,3.689332,3.689654,3.68321,3.676121,3.670644,3.607167,2.528068,1.705775,1.246618,1.016556,0.904426,0.844171,0.812916,0.795839,0.783917,0.777795,0.772317,0.768129,0.76684,0.763295,0.762651,0.760395,0.759106,0.758784,0.756207,0
133,0.761684,0.760718,0.760718,0.761684,0.76104,0.761684,0.761362,0.761362,0.762006,0.76104,0.762651,0.761684,0.760395,0.762651,0.76104,0.760718,0.761362,0.761362,0.760718,0.762006,1.217941,3.286885,3.701254,3.795663,3.813707,3.820796,3.809196,3.799852,3.796308,3.78503,3.772464,3.759253,3.76183,3.752164,3.744753,3.743142,3.734764,3.725098,3.718654,3.720909,3.713176,3.704476,3.696421,3.70061,3.693843,3.686754,3.68611,3.682566,3.675477,3.671288,3.601045,2.522591,1.700942,1.243074,1.013979,0.900559,0.843205,0.812594,0.792295,0.78295,0.775539,0.771673,0.767162,0.76394,0.763295,0.76104,0.758462,0.75814,0.756207,0.75524,0
134,0.758784,0.760718,0.759429,0.759429,0.759751,0.759429,0.760395,0.759429,0.758462,0.760073,0.758462,0.760395,0.759751,0.759429,0.760395,0.759751,0.758784,0.760073,0.759106,0.760395,1.325239,3.308796,3.706409,3.799207,3.81564,3.810807,3.811129,3.797919,3.788574,3.785352,3.774075,3.763442,3.761508,3.752164,3.74282,3.742498,3.733476,3.723809,3.714143,3.717043,3.710276,3.703832,3.705121,3.697065,3.689976,3.690621,3.685143,3.67741,3.669677,3.674832,3.559802,2.488114,1.682575,1.230507,1.007212,0.897337,0.83966,0.810016,0.79165,0.78005,0.773606,0.768129,0.766195,0.762651,0.759751,0.759106,0.757495,0.757173,0.754918,0.752984,0
135,0.759106,0.757818,0.75814,0.759106,0.75814,0.756851,0.758784,0.757495,0.757495,0.759106,0.758462,0.757173,0.759429,0.757818,0.757495,0.758462,0.757173,0.759429,0.75814,0.757495,1.320405,3.307507,3.699643,3.79373,3.820474,3.814674,3.807907,3.802752,3.791797,3.77923,3.771175,3.757642,3.759575,3.751197,3.741531,3.741209,3.732831,3.723487,3.718654,3.718009,3.710276,3.703187,3.692876,3.698032,3.692232,3.683532,3.680632,3.681277,3.675155,3.668388,3.540791,2.478447,1.671942,1.224708,1.005279,0.893792,0.838371,0.808083,0.790361,0.779084,0.773928,0.768451,0.76394,0.763295,0.760718,0.757818,0.757818,0.755562,0.753629,0.754273,0
136,0.757495,0.757818,0.757173,0.75814,0.757495,0.757173,0.757818,0.757173,0.757818,0.759106,0.757173,0.756851,0.75814,0.757173,0.757818,0.758462,0.757818,0.757173,0.75814,0.756851,1.631343,3.367117,3.712532,3.803074,3.817896,3.811774,3.804363,3.800819,3.788252,3.777297,3.770853,3.765053,3.754097,3.747009,3.746364,3.737342,3.726387,3.718009,3.720587,3.713498,3.706409,3.707376,3.699643,3.690943,3.685465,3.688043,3.680632,3.675477,3.676443,3.670644,3.37485,2.327973,1.585266,1.180564,0.981435,0.883159,0.831283,0.804217,0.78875,0.778117,0.770706,0.767806,0.762973,0.760073,0.759106,0.757173,0.75524,0.756529,0.74944,0.754273,0
