,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
98,0.822261,0.823872,0.822583,0.824516,0.823872,0.823227,0.824194,0.823872,0.823227,0.824516,0.823872,0.82355,0.823872,0.82355,0.82355,0.824516,0.824194,0.82355,0.824194,0.82355,0.824194,3.109345,3.668388,3.784386,3.811129,3.809196,3.810485,3.79953,3.789541,3.783419,3.777619,3.766342,3.759897,3.758931,3.749586,3.739275,3.730576,3.73412,3.725098,3.719298,3.71962,3.712209,3.703187,3.69481,3.699643,3.692554,3.687399,3.689332,3.682566,3.674832,3.669677,2.709475,1.829183,1.329105,1.088733,0.971446,0.914414,0.882193,0.864471,0.854804,0.847393,0.841271,0.838371,0.834505,0.834505,0.831283,0.828705,0.828383,0.827094,0.825483,0
99,0.821616,0.820327,0.822261,0.820005,0.821294,0.821294,0.821938,0.821616,0.820972,0.821294,0.82065,0.821938,0.820327,0.821938,0.821616,0.820327,0.822261,0.820327,0.821938,0.82065,0.821938,2.958226,3.6352,3.780519,3.808229,3.809518,3.811129,3.79953,3.787608,3.778586,3.776652,3.765053,3.753453,3.755386,3.745075,3.736375,3.737987,3.72832,3.718654,3.721876,3.713498,3.708343,3.708665,3.701576,3.693199,3.696421,3.689332,3.681277,3.675477,3.677732,3.671288,2.768119,1.86946,1.348438,1.095821,0.97628,0.914414,0.884448,0.865115,0.852871,0.846749,0.840627,0.838371,0.834827,0.831605,0.83096,0.828383,0.827738,0.825805,0.82355,0
100,0.819683,0.820005,0.820327,0.821294,0.820327,0.82065,0.820972,0.820005,0.821294,0.819039,0.820972,0.82065,0.819683,0.820972,0.82065,0.821294,0.820972,0.820005,0.820972,0.820327,0.822261,3.107411,3.661299,3.786963,3.810163,3.809196,3.809196,3.798241,3.785674,3.776975,3.773752,3.762797,3.762475,3.753453,3.742498,3.743786,3.735409,3.726065,3.726709,3.718009,3.711887,3.711887,3.704154,3.697387,3.698999,3.69191,3.683532,3.685788,3.679021,3.671288,3.667099,2.744597,1.84755,1.339416,1.089377,0.972091,0.912481,0.879937,0.862538,0.85126,0.845782,0.83966,0.834183,0.832894,0.830316,0.828705,0.826127,0.825805,0.823872,0.821938,0
101,0.817427,0.818072,0.820327,0.818072,0.818072,0.818072,0.819039,0.818716,0.818716,0.818072,0.818394,0.819361,0.819683,0.818716,0.819683,0.818394,0.81775,0.819039,0.818072,0.81775,0.819039,2.96467,3.634878,3.77923,3.808552,3.807585,3.79953,3.799852,3.788574,3.777297,3.76473,3.767308,3.756997,3.750553,3.748297,3.740886,3.730253,3.724776,3.725742,3.717043,3.71092,3.710598,3.703832,3.694487,3.69191,3.692554,3.687077,3.678699,3.675477,3.676443,3.670644,2.786807,1.876227,1.352305,1.096144,0.974346,0.913448,0.880582,0.863182,0.850616,0.843849,0.838694,0.833538,0.833216,0.829027,0.827738,0.826127,0.824194,0.821294,0.822583,0
102,0.816139,0.81775,0.81775,0.817105,0.81775,0.816461,0.816461,0.817427,0.816461,0.816139,0.818072,0.81775,0.816783,0.818394,0.817427,0.816783,0.817427,0.816783,0.816461,0.817427,0.81775,3.098389,3.658077,3.772786,3.809841,3.810807,3.799852,3.79083,3.788897,3.778908,3.766664,3.757642,3.758931,3.749586,3.739598,3.729287,3.733798,3.726065,3.717687,3.717687,3.711887,3.704476,3.698354,3.689654,3.694487,3.688043,3.68031,3.677088,3.679343,3.672577,3.665488,2.761352,1.861405,1.342316,1.089055,0.970802,0.909903,0.877359,0.860604,0.848682,0.841271,0.837405,0.832249,0.829027,0.827738,0.824516,0.823227,0.822583,0.820972,0.818716,0
103,0.815172,0.815494,0.815494,0.814528,0.816461,0.815172,0.81485,0.815816,0.814528,0.815816,0.815494,0.815172,0.816783,0.816461,0.81485,0.816783,0.815172,0.816139,0.815816,0.815172,0.816783,3.111922,3.659688,3.783741,3.806941,3.803718,3.793408,3.795019,3.784386,3.772141,3.765375,3.764408,3.755386,3.744109,3.735731,3.737664,3.730576,3.721554,3.719943,3.715431,3.706087,3.701898,3.701898,3.696099,3.687077,3.678055,3.684177,3.677088,3.67161,3.662588,3.66871,2.72462,1.833694,1.329427,1.084222,0.965324,0.908292,0.876715,0.858349,0.84836,0.840949,0.835149,0.831927,0.828383,0.824838,0.824516,0.821938,0.821616,0.820327,0.81775,0
104,0.815494,0.814205,0.813239,0.814528,0.813561,0.812916,0.81485,0.813561,0.813239,0.814205,0.813561,0.813239,0.815494,0.813561,0.813883,0.815816,0.813561,0.813239,0.814528,0.813883,0.813561,3.160255,3.668388,3.777941,3.797596,3.808552,3.800174,3.787285,3.780519,3.778263,3.768597,3.758286,3.750875,3.750231,3.741531,3.732831,3.726065,3.71672,3.71962,3.712532,3.704798,3.696743,3.699965,3.691588,3.686432,3.678055,3.682888,3.676121,3.669355,3.661299,3.667421,2.606044,1.756685,1.290439,1.064567,0.955658,0.902814,0.873171,0.855771,0.846427,0.839016,0.833538,0.831283,0.828061,0.824838,0.824516,0.821616,0.819361,0.820005,0.81775,0
105,0.813561,0.812594,0.81195,0.814528,0.812272,0.812594,0.813561,0.812594,0.812594,0.813883,0.812594,0.812916,0.813561,0.812916,0.813239,0.813883,0.813561,0.814528,0.813883,0.812916,0.813561,3.06359,3.649055,3.77343,3.805652,3.806296,3.798885,3.789541,3.786641,3.776008,3.76473,3.757319,3.754742,3.747009,3.738309,3.729931,3.71962,3.724131,3.717043,3.708021,3.699965,3.704798,3.698032,3.690299,3.685143,3.686754,3.680632,3.672577,3.669032,3.670966,3.665166,2.829662,1.900393,1.361971,1.096788,0.97048,0.909259,0.875104,0.856093,0.84546,0.838371,0.831927,0.828705,0.826449,0.822583,0.820972,0.820005,0.817105,0.817427,0.815816,0
106,0.811628,0.810983,0.812272,0.810983,0.810661,0.81195,0.811305,0.810339,0.812272,0.810983,0.808728,0.812272,0.810016,0.81195,0.810983,0.810983,0.812272,0.810983,0.810983,0.812272,0.810983,3.062623,3.641644,3.776975,3.803396,3.799852,3.792763,3.792763,3.781486,3.769886,3.761186,3.760219,3.751197,3.741209,3.735731,3.735087,3.727031,3.718009,3.713176,3.712532,3.706409,3.70061,3.692554,3.690943,3.687077,3.679988,3.676121,3.672577,3.67161,3.664521,3.659688,2.742664,1.842072,1.327816,1.082611,0.963069,0.902814,0.872526,0.85416,0.843205,0.836438,0.830638,0.828061,0.824838,0.821294,0.820327,0.818394,0.816461,0.816139,0.814528,0
107,0.809694,0.810016,0.810983,0.809372,0.810983,0.810339,0.809372,0.810661,0.810016,0.810983,0.810016,0.810016,0.810983,0.809694,0.810661,0.809694,0.810016,0.810983,0.810016,0.809372,0.810661,3.090978,3.648733,3.776652,3.799852,3.800174,3.800174,3.789219,3.776008,3.76763,3.766664,3.756997,3.746042,3.740886,3.739598,3.731542,3.721876,3.715431,3.716076,3.706409,3.699965,3.700932,3.693199,3.686754,3.687077,3.678055,3.66871,3.674188,3.665166,3.657111,3.661622,2.754908,1.853027,1.332972,1.082611,0.962424,0.90217,0.871882,0.852549,0.842882,0.834183,0.831283,0.826127,0.824194,0.821294,0.819039,0.817105,0.815172,0.815816,0.813883,0
108,0.808728,0.808083,0.80905,0.808083,0.809372,0.808405,0.808728,0.807761,0.811305,0.808083,0.808728,0.80905,0.808728,0.809694,0.807761,0.809372,0.809372,0.808405,0.809372,0.808405,0.80905,2.964992,3.625533,3.768275,3.799852,3.797919,3.790185,3.789863,3.778263,3.768919,3.766664,3.756031,3.745075,3.734442,3.737342,3.727353,3.721554,3.720909,3.71092,3.706087,3.705121,3.698999,3.689976,3.690621,3.685465,3.676443,3.66871,3.673866,3.666777,3.662266,3.663877,2.812584,1.885893,1.351983,1.089699,0.964358,0.904426,0.870593,0.852227,0.842238,0.833538,0.829349,0.824194,0.823227,0.819683,0.81775,0.816783,0.813561,0.813561,0.813561,0
109,0.80615,0.808728,0.807439,0.807117,0.808728,0.807439,0.807117,0.808083,0.807117,0.807761,0.808728,0.807439,0.808728,0.807761,0.807439,0.808728,0.808083,0.807117,0.808728,0.808728,0.807761,3.103222,3.653244,3.768597,3.792441,3.801785,3.794052,3.78213,3.769564,3.771497,3.760219,3.750231,3.743142,3.741209,3.730253,3.72252,3.723809,3.716076,3.709309,3.708665,3.70061,3.694165,3.694165,3.687399,3.679021,3.669999,3.675477,3.668066,3.663877,3.665166,3.658722,2.731386,1.833372,1.325561,1.075522,0.958236,0.899915,0.867693,0.851582,0.839983,0.831605,0.828061,0.82355,0.820005,0.818072,0.815816,0.815172,0.812916,0.812272,0.811305,0
110,0.805183,0.807117,0.805505,0.805505,0.806472,0.805505,0.807439,0.805505,0.805828,0.806794,0.805828,0.806794,0.805505,0.807117,0.805828,0.805828,0.806472,0.805183,0.806472,0.805828,0.807439,3.023313,3.637455,3.768919,3.793085,3.797596,3.79373,3.781486,3.774397,3.768919,3.757319,3.756031,3.746042,3.736698,3.736375,3.726709,3.718976,3.717365,3.709632,3.702543,3.702543,3.69481,3.688365,3.688365,3.681277,3.67451,3.675799,3.66871,3.66291,3.663555,3.656788,2.720431,1.827895,1.317828,1.074233,0.95598,0.897659,0.866404,0.84836,0.838694,0.830316,0.826449,0.822583,0.820327,0.816461,0.816139,0.812916,0.813561,0.810983,0.809372,0
111,0.805183,0.805183,0.804861,0.805505,0.804539,0.805183,0.805183,0.804539,0.805183,0.804539,0.805183,0.804861,0.805505,0.804539,0.80615,0.805505,0.804539,0.805183,0.804217,0.805505,0.804539,2.885727,3.611356,3.756997,3.786319,3.799207,3.789541,3.778908,3.777941,3.766019,3.756675,3.75442,3.745075,3.735409,3.729609,3.727353,3.717365,3.706087,3.709954,3.70061,3.691265,3.695776,3.688365,3.68321,3.68321,3.676121,3.669677,3.670966,3.665166,3.656466,3.648411,2.81774,1.886215,1.350371,1.086799,0.962102,0.900237,0.867371,0.848038,0.838049,0.829349,0.826127,0.820972,0.817427,0.816139,0.814205,0.812916,0.809694,0.810661,0.808405,0
112,0.803572,0.804217,0.802606,0.805828,0.802606,0.805505,0.804217,0.803572,0.804861,0.803572,0.802606,0.805505,0.803572,0.805183,0.803894,0.803894,0.804539,0.804539,0.804861,0.804217,0.803894,2.737508,3.583968,3.749586,3.786641,3.798885,3.790508,3.78213,3.778908,3.766986,3.755708,3.744431,3.747331,3.737987,3.72832,3.718654,3.723165,3.714465,3.705121,3.698676,3.700932,3.693199,3.685465,3.676121,3.680954,3.67451,3.669032,3.669677,3.663555,3.655499,3.652922,2.811295,1.881382,1.344894,1.085511,0.959847,0.899915,0.866726,0.847071,0.837405,0.828383,0.824838,0.820005,0.817427,0.816139,0.811628,0.813239,0.808728,0.808405,0.808083,0
113,0.80325,0.804217,0.802283,0.802606,0.803572,0.802606,0.803572,0.802283,0.802606,0.803572,0.802606,0.803894,0.802606,0.802928,0.803572,0.803572,0.804217,0.801961,0.803572,0.804217,0.802928,2.894105,3.611356,3.755064,3.78793,3.798563,3.790185,3.779552,3.767308,3.766986,3.757319,3.747009,3.741531,3.740242,3.730576,3.721876,3.715754,3.715431,3.707376,3.698354,3.689332,3.693521,3.685465,3.680954,3.680954,3.674832,3.666777,3.668388,3.66291,3.654211,3.648411,2.909249,1.94647,1.378726,1.100977,0.966613,0.901848,0.867371,0.847071,0.836438,0.827738,0.824516,0.819039,0.816139,0.814528,0.810983,0.810016,0.808728,0.807117,0.806794,0
114,0.800672,0.801639,0.800994,0.800672,0.802283,0.801317,0.801639,0.802606,0.801639,0.801317,0.802606,0.801317,0.801317,0.801961,0.800994,0.80035,0.801961,0.802283,0.800994,0.802928,0.800994,2.952104,3.612967,3.762153,3.79083,3.791152,3.780519,3.782774,3.771497,3.760219,3.747975,3.751197,3.740886,3.731542,3.721231,3.725098,3.71672,3.706732,3.702865,3.70351,3.695776,3.686754,3.679666,3.68321,3.675799,3.669677,3.670321,3.664844,3.656466,3.653888,3.655177,2.873805,1.92327,1.363582,1.092921,0.962424,0.897015,0.865115,0.845138,0.833538,0.827738,0.820972,0.816783,0.815172,0.812272,0.809694,0.80905,0.806794,0.805505,0.805183,0
115,0.800672,0.799383,0.799383,0.80035,0.799706,0.799383,0.800028,0.799383,0.799061,0.800994,0.799383,0.799383,0.80035,0.799383,0.801317,0.800672,0.800028,0.800028,0.799706,0.800994,0.80035,2.83965,3.602334,3.754742,3.785674,3.78793,3.788574,3.776975,3.768597,3.765697,3.75442,3.745398,3.743142,3.733798,3.723165,3.71672,3.717687,3.709954,3.701898,3.701576,3.69481,3.684499,3.678055,3.681921,3.674832,3.668066,3.667099,3.663877,3.656466,3.651633,3.653244,2.853828,1.908771,1.359394,1.087766,0.962102,0.897015,0.863504,0.84546,0.833538,0.825161,0.82065,0.816139,0.814205,0.810661,0.810339,0.807117,0.805183,0.804861,0.80325,0
116,0.799383,0.800028,0.798417,0.799383,0.799706,0.799061,0.799706,0.799383,0.798417,0.800028,0.798739,0.799706,0.799061,0.799061,0.799061,0.798417,0.798739,0.800028,0.798739,0.798739,0.799706,2.968214,3.618767,3.761508,3.790185,3.788897,3.781163,3.780841,3.769241,3.759253,3.756997,3.747009,3.735409,3.726709,3.727353,3.719298,3.711887,3.711243,3.70351,3.693521,3.684499,3.68901,3.680632,3.675155,3.676443,3.669677,3.661622,3.655177,3.657755,3.650344,3.641322,2.830628,1.891693,1.34586,1.082933,0.95598,0.894437,0.860927,0.841271,0.831927,0.823872,0.818072,0.815172,0.811305,0.810983,0.807761,0.805505,0.805183,0.803572,0.801639,0
117,0.798095,0.797128,0.798739,0.798739,0.796806,0.798417,0.797128,0.798739,0.798095,0.79745,0.798417,0.796806,0.799383,0.798417,0.797128,0.799061,0.798095,0.797128,0.798417,0.798095,0.796806,3.027824,3.630367,3.756031,3.785997,3.79373,3.78503,3.773752,3.765053,3.76183,3.750875,3.741531,3.734442,3.732509,3.720909,3.715109,3.715109,3.707054,3.69771,3.699643,3.69191,3.681921,3.673544,3.678699,3.669677,3.665166,3.666455,3.659688,3.653244,3.655177,3.648411,2.67371,1.790518,1.296239,1.056833,0.944058,0.887993,0.856415,0.840627,0.829027,0.822261,0.818072,0.812594,0.812272,0.808728,0.80615,0.805505,0.804217,0.801639,0.802606,0
118,0.796483,0.796806,0.79745,0.796161,0.797772,0.79745,0.796161,0.798739,0.796806,0.796806,0.79745,0.796806,0.796483,0.79745,0.796483,0.797772,0.79745,0.796806,0.798095,0.797772,0.797128,3.070034,3.641644,3.761186,3.784708,3.785674,3.786963,3.775041,3.764408,3.755386,3.75152,3.744753,3.735731,3.725098,3.715431,3.718331,3.71092,3.702221,3.69771,3.697387,3.690943,3.684177,3.677732,3.671288,3.672899,3.66581,3.659044,3.651633,3.656144,3.650022,3.644544,2.75523,1.840139,1.317828,1.068433,0.94728,0.88767,0.854804,0.839338,0.828705,0.82065,0.816139,0.812594,0.808728,0.808405,0.805505,0.802606,0.802606,0.800028,0.798095,0
119,0.795517,0.795517,0.794872,0.795839,0.79455,0.795839,0.795195,0.795195,0.795839,0.79455,0.796161,0.794228,0.794228,0.795195,0.796161,0.794228,0.794872,0.795517,0.794872,0.795195,0.796483,2.951459,3.611678,3.750875,3.788897,3.789541,3.78213,3.772141,3.760864,3.759253,3.748297,3.73992,3.731864,3.729609,3.721554,3.712532,3.705121,3.707698,3.699965,3.694165,3.684177,3.679021,3.681599,3.675799,3.667744,3.663877,3.664844,3.658722,3.650988,3.646477,3.648411,2.838039,1.895237,1.34876,1.080677,0.953402,0.891537,0.857704,0.838371,0.828383,0.819683,0.815816,0.810983,0.807761,0.806794,0.802928,0.802928,0.801317,0.799706,0.799383,0
120,0.794872,0.79455,0.794228,0.795195,0.793906,0.795517,0.794872,0.79455,0.796161,0.794872,0.79455,0.795195,0.794228,0.796161,0.795195,0.794228,0.796161,0.79455,0.79455,0.795195,0.794228,2.810651,3.589445,3.743142,3.777297,3.789863,3.780841,3.771819,3.768275,3.757642,3.74572,3.735087,3.736375,3.727998,3.718654,3.707698,3.71092,3.703187,3.695454,3.688043,3.689654,3.68321,3.674832,3.667099,3.670321,3.662266,3.657755,3.658722,3.652922,3.645511,3.642289,2.951459,1.972247,1.384204,1.096788,0.961458,0.892504,0.858349,0.83966,0.827094,0.819361,0.815172,0.810339,0.806472,0.80615,0.802606,0.80035,0.80035,0.798417,0.796806,0
121,0.792617,0.792295,0.791006,0.792617,0.791972,0.792617,0.792295,0.792939,0.792617,0.79165,0.792617,0.791972,0.793584,0.792939,0.791972,0.793584,0.791972,0.792939,0.792617,0.791972,0.793261,2.77553,3.578812,3.747009,3.782774,3.782774,3.775686,3.775364,3.76473,3.752164,3.741853,3.74282,3.733476,3.723809,3.714787,3.717043,3.708665,3.698676,3.692876,3.69481,3.688043,3.679988,3.675477,3.675799,3.669032,3.660655,3.656466,3.658077,3.651311,3.6439,3.634878,3.069068,2.056023,1.431248,1.117732,0.968869,0.898948,0.859638,0.838694,0.827094,0.818394,0.812272,0.809694,0.805828,0.802928,0.801961,0.798739,0.797128,0.797128,0.794228,0
122,0.790684,0.789717,0.789395,0.791006,0.789395,0.791328,0.789395,0.791006,0.790039,0.790684,0.790684,0.789717,0.791328,0.790361,0.791006,0.791006,0.79165,0.791006,0.790684,0.791328,0.790361,2.708187,3.570757,3.740886,3.77633,3.776975,3.781163,3.768919,3.761186,3.756997,3.746364,3.737342,3.735409,3.726065,3.715431,3.706087,3.709309,3.701254,3.693843,3.693843,3.68611,3.677088,3.671932,3.673544,3.666777,3.659366,3.656144,3.655177,3.647122,3.643577,3.644222,2.963703,1.978369,1.390326,1.09711,0.96178,0.891859,0.856738,0.837727,0.824838,0.816783,0.813239,0.808083,0.804861,0.80325,0.800994,0.80035,0.798095,0.796483,0.796483,0
123,0.790039,0.790684,0.790361,0.791328,0.790684,0.790361,0.791328,0.790361,0.79165,0.791328,0.790361,0.79165,0.790361,0.790361,0.791006,0.790039,0.791006,0.790684,0.790361,0.791328,0.790039,2.80904,3.586545,3.741531,3.776975,3.787285,3.77923,3.766664,3.755708,3.756031,3.74572,3.734442,3.723165,3.72542,3.715431,3.708343,3.708665,3.699643,3.691265,3.683532,3.685788,3.67741,3.672577,3.672899,3.666455,3.657111,3.650344,3.654533,3.647766,3.642611,3.6439,2.875094,1.918115,1.357138,1.081966,0.951469,0.887993,0.853838,0.835149,0.823872,0.815172,0.811628,0.807117,0.80325,0.802606,0.799383,0.797772,0.797128,0.79455,0.793261,0
124,0.789717,0.789073,0.790361,0.789395,0.789073,0.791006,0.789717,0.790684,0.790361,0.789395,0.790039,0.789073,0.790361,0.789395,0.790684,0.790039,0.789717,0.790039,0.789395,0.790039,0.791328,2.545146,3.541113,3.732187,3.774397,3.779875,3.781163,3.770853,3.758608,3.747009,3.747009,3.737342,3.728642,3.727353,3.718654,3.708021,3.702543,3.702543,3.694487,3.685465,3.675799,3.680954,3.673866,3.665488,3.658399,3.662588,3.655177,3.650022,3.651633,3.644544,3.638422,2.935026,1.964836,1.377115,1.090666,0.956302,0.888959,0.853516,0.835794,0.822583,0.815172,0.810661,0.805183,0.802283,0.800994,0.799061,0.796161,0.796806,0.794228,0.793261,0
125,0.789073,0.788428,0.787784,0.787784,0.787461,0.786817,0.788428,0.787461,0.789395,0.788106,0.787784,0.789717,0.787784,0.789395,0.789073,0.789073,0.789395,0.787784,0.787461,0.789073,0.788428,2.676287,3.559479,3.731542,3.77343,3.784386,3.776975,3.766342,3.763442,3.753131,3.740564,3.733476,3.732187,3.722842,3.71382,3.702543,3.705765,3.695776,3.689654,3.689976,3.681921,3.675155,3.676443,3.66871,3.66001,3.663233,3.655499,3.6468,3.638744,3.643577,3.636167,2.870583,1.917793,1.352949,1.079711,0.949858,0.88477,0.851904,0.833538,0.820327,0.814528,0.808728,0.80615,0.802606,0.799061,0.798095,0.795839,0.796161,0.793261,0.792617,0
126,0.788106,0.786495,0.787784,0.787139,0.78875,0.787139,0.788428,0.787784,0.786817,0.788428,0.787784,0.788428,0.787784,0.787461,0.788428,0.787139,0.78875,0.787461,0.786495,0.788428,0.787784,2.547723,3.535635,3.727353,3.777297,3.780841,3.77343,3.772464,3.760864,3.74862,3.736053,3.737342,3.725098,3.71382,3.71672,3.707054,3.696743,3.698676,3.688365,3.685788,3.682566,3.672899,3.666777,3.668388,3.659366,3.650666,3.655822,3.648733,3.6439,3.644544,3.637778,2.975625,1.990613,1.390004,1.096466,0.957591,0.888315,0.854804,0.833216,0.820972,0.81485,0.808405,0.805505,0.801639,0.798739,0.797772,0.794872,0.793906,0.793584,0.791328,0
127,0.787139,0.787461,0.787784,0.787461,0.787784,0.786495,0.786173,0.787139,0.786173,0.787461,0.786495,0.787784,0.786817,0.786173,0.787461,0.786817,0.786817,0.786817,0.786495,0.787461,0.787139,2.770696,3.577201,3.73702,3.774397,3.783741,3.775364,3.762475,3.749909,3.75152,3.740886,3.730898,3.721554,3.721554,3.710276,3.701576,3.70351,3.695132,3.687399,3.682888,3.681921,3.67451,3.666455,3.659366,3.663555,3.655822,3.650022,3.650988,3.644866,3.636811,3.631333,2.897649,1.930037,1.357782,1.080355,0.948569,0.884448,0.849005,0.831283,0.819039,0.810339,0.806794,0.801639,0.800672,0.796806,0.794228,0.793584,0.79165,0.790684,0.789395,0
128,0.784239,0.784561,0.783273,0.784239,0.784884,0.783917,0.783595,0.785206,0.783917,0.783273,0.785206,0.783917,0.78585,0.784239,0.784239,0.785528,0.784561,0.783917,0.784239,0.784884,0.785206,2.841584,3.582357,3.735731,3.776975,3.776652,3.77053,3.767953,3.756353,3.74572,3.744109,3.733798,3.72252,3.722198,3.712854,3.702221,3.692876,3.695776,3.686432,3.681599,3.681277,3.673544,3.665166,3.656144,3.661299,3.652277,3.647444,3.648733,3.641966,3.636811,3.6381,2.846095,1.894915,1.342316,1.071333,0.943414,0.880904,0.847071,0.829994,0.81775,0.809372,0.80615,0.801639,0.797772,0.797128,0.792939,0.793261,0.791328,0.789717,0.789395,0
129,0.783595,0.783273,0.784239,0.78295,0.784561,0.783917,0.783273,0.784561,0.78295,0.784884,0.783273,0.783273,0.784561,0.783273,0.784239,0.783917,0.783273,0.784561,0.783273,0.784561,0.783917,2.898938,3.598467,3.741209,3.772464,3.780841,3.772141,3.760542,3.758286,3.747009,3.735087,3.724776,3.725098,3.714465,3.706732,3.706732,3.69771,3.690943,3.690621,3.682566,3.673866,3.667744,3.669032,3.659688,3.655499,3.656466,3.650022,3.641322,3.633911,3.6381,3.630689,2.848672,1.900715,1.340705,1.069722,0.942447,0.878648,0.846749,0.827094,0.813883,0.80905,0.802928,0.800672,0.796483,0.793261,0.793261,0.790684,0.789717,0.787784,0.786817,0
130,0.782628,0.781984,0.783273,0.782306,0.781984,0.781984,0.781984,0.78295,0.782628,0.782306,0.78295,0.781984,0.781662,0.784884,0.780695,0.783273,0.782306,0.782628,0.782628,0.783595,0.782306,2.959192,3.606845,3.741531,3.771175,3.768275,3.772786,3.761186,3.75152,3.74862,3.738309,3.727998,3.720265,3.718976,3.710276,3.701576,3.695132,3.694487,3.686754,3.677732,3.673221,3.67451,3.667744,3.660655,3.653888,3.645833,3.6497,3.642933,3.635844,3.630689,3.633911,2.828373,1.88106,1.333939,1.066178,0.939225,0.878648,0.844494,0.825805,0.815816,0.807117,0.802283,0.799061,0.795839,0.793906,0.79165,0.789717,0.78875,0.787139,0.786173,0
131,0.781339,0.781017,0.781339,0.781339,0.781339,0.782306,0.780695,0.781984,0.781339,0.780695,0.781662,0.780695,0.781984,0.781662,0.781662,0.781984,0.781339,0.78005,0.781984,0.780373,0.78295,2.870261,3.584934,3.735087,3.775364,3.776008,3.766664,3.757319,3.755386,3.744431,3.732831,3.723165,3.723809,3.714787,3.706732,3.705121,3.695776,3.688043,3.687077,3.680632,3.670966,3.664199,3.667421,3.660655,3.651955,3.646477,3.648733,3.640355,3.635522,3.636489,3.630367,2.83675,1.88976,1.335227,1.065533,0.940191,0.876071,0.844494,0.825483,0.812916,0.808083,0.800994,0.798095,0.794872,0.79165,0.791328,0.787784,0.787784,0.785528,0.784884,0
132,0.779728,0.780695,0.779406,0.781339,0.780695,0.78005,0.781339,0.779728,0.780695,0.780373,0.779728,0.780695,0.779406,0.781339,0.78005,0.779406,0.780695,0.779728,0.780373,0.780373,0.78005,2.751686,3.567535,3.728965,3.76763,3.778263,3.77053,3.757642,3.748942,3.747009,3.736375,3.725098,3.714787,3.715431,3.706087,3.699643,3.698999,3.690299,3.680954,3.671932,3.675477,3.66581,3.659688,3.661944,3.652922,3.648733,3.649377,3.642289,3.6352,3.631656,3.631333,2.847706,1.894271,1.338772,1.067144,0.939869,0.877037,0.843527,0.825161,0.812916,0.806794,0.800994,0.797128,0.795517,0.791006,0.791328,0.788428,0.786173,0.785528,0.784239,0
133,0.780373,0.778762,0.779728,0.780695,0.779406,0.781017,0.779728,0.779406,0.780695,0.779728,0.781017,0.781017,0.779406,0.781662,0.780373,0.780373,0.781017,0.78005,0.779728,0.780695,0.779406,2.894105,3.591701,3.73412,3.764408,3.774719,3.765375,3.757319,3.754742,3.743464,3.730898,3.718976,3.721554,3.71092,3.704798,3.702543,3.69481,3.684499,3.676443,3.679988,3.672255,3.664199,3.655177,3.660333,3.653244,3.646477,3.645833,3.641644,3.633589,3.630044,3.631333,2.842228,1.889115,1.33555,1.065533,0.936969,0.875426,0.841916,0.823227,0.812594,0.803894,0.80035,0.797128,0.792617,0.79165,0.78875,0.78585,0.786495,0.784239,0.782306,0
134,0.778117,0.779084,0.778439,0.778117,0.779406,0.778762,0.779406,0.779084,0.778117,0.78005,0.779406,0.780695,0.779084,0.778762,0.779728,0.779084,0.778439,0.779406,0.778439,0.779406,0.779406,2.927937,3.600401,3.738631,3.766342,3.765697,3.76763,3.755064,3.745398,3.743142,3.732831,3.723809,3.721231,3.712209,3.702543,3.702221,3.692876,3.684499,3.676443,3.67741,3.669032,3.663877,3.664199,3.657433,3.649377,3.651633,3.644222,3.636167,3.627789,3.633267,3.627145,2.805173,1.866883,1.32105,1.058122,0.934714,0.871882,0.839983,0.821616,0.810661,0.804539,0.798095,0.795517,0.791972,0.788428,0.788428,0.78585,0.785206,0.78295,0.782628,0
135,0.778117,0.778117,0.776506,0.778117,0.777795,0.776828,0.778439,0.777473,0.777795,0.777795,0.777795,0.777473,0.777473,0.777151,0.776184,0.777795,0.777151,0.778439,0.777473,0.777473,0.778117,2.926004,3.592667,3.739598,3.769886,3.769241,3.763764,3.760542,3.749264,3.737664,3.729931,3.726387,3.718654,3.708987,3.702221,3.701576,3.692876,3.682566,3.677732,3.678055,3.669999,3.662266,3.656466,3.657111,3.650988,3.642933,3.637778,3.641322,3.633589,3.627145,3.6265,2.793574,1.853994,1.31525,1.055545,0.931169,0.869949,0.839338,0.82065,0.80905,0.802283,0.797772,0.793584,0.79165,0.788428,0.786495,0.78585,0.783273,0.781662,0.781662,0
136,0.776184,0.777151,0.775862,0.777151,0.776506,0.775217,0.777473,0.776184,0.775539,0.776506,0.776506,0.775862,0.777151,0.776184,0.776184,0.777473,0.775862,0.776184,0.777473,0.775862,0.777473,3.036846,3.612967,3.743786,3.769241,3.766019,3.758608,3.758608,3.746686,3.735731,3.73412,3.724131,3.713498,3.707054,3.706409,3.69771,3.686754,3.677732,3.681277,3.672577,3.667421,3.666455,3.660333,3.650666,3.642289,3.647444,3.640355,3.634878,3.636167,3.628756,3.621345,2.624088,1.749596,1.260796,1.029123,0.91957,0.863826,0.83386,0.818394,0.807117,0.80035,0.796806,0.792617,0.789717,0.78875,0.78585,0.783917,0.78295,0.781339,0.779406,0
